Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xbbd419c5889d162022c65c119d4c7d6508a1cf2d63282558d898188543f9c8b9,12328717,1619609786,28/4/2021 11:36,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"80,814.82",0xe6813563
0xe22d6a36a6f3804f5dcb6b423cffa6ff052b272f2cd4179d60a9098d79189b05,12328727,1619609916,28/4/2021 11:38,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"134,996.46",0xe6813563
0xe22d6a36a6f3804f5dcb6b423cffa6ff052b272f2cd4179d60a9098d79189b05,12328727,1619609916,28/4/2021 11:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.457418,0xe6813563
0xe22d6a36a6f3804f5dcb6b423cffa6ff052b272f2cd4179d60a9098d79189b05,12328727,1619609916,28/4/2021 11:38,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"134,996.46",0xe6813563
0xe599827a713443bab296fd245f2054b5e0d480006725eaa5268a81686e2591ba,12328736,1619609985,28/4/2021 11:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.636031,Borrow
0x370450daf8658063df33375517c6510c509314b1c1cad6dfa18bb8c990831f0e,12328740,1619610045,28/4/2021 11:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.596854,Repay
0x5f0b85ccc578c3d410618e91ebd77d5a2e1aa287f60ec9d47821755c19569abb,12328761,1619610366,28/4/2021 11:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,72.716374,Cast
0x5f0b85ccc578c3d410618e91ebd77d5a2e1aa287f60ec9d47821755c19569abb,12328761,1619610366,28/4/2021 11:46,0x0000000000000000000000000000000000000000,0xcbbf8055b7ab49d57877634963117ef546cac8eb,"128,012.90",Cast
0xa742f37ead0912920d612548f8838e060f9a45c9487c15326b3cca25885b0152,12328763,1619610376,28/4/2021 11:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.26518,Borrow
0x98f7e96a1a7c67af985389a9e46c5c6a15cfd5854cc4be2878e1fc01b5b3610c,12328770,1619610449,28/4/2021 11:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.535865,Borrow
0xdfc1a7723155391a37724999a0453ce9a72c25b0d98f84d62c0184eed4607c28,12328787,1619610611,28/4/2021 11:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.710889,Withdraw
0xdfc1a7723155391a37724999a0453ce9a72c25b0d98f84d62c0184eed4607c28,12328787,1619610611,28/4/2021 11:50,0x712af5aebae372545ec8a04cf5a59f89e97b941f,0x0000000000000000000000000000000000000000,"30,377.76",Withdraw
0x382ac5baea3f16a3b56ea2cdbd0dba0f5aad11a7daf879e8f5794ee9206c65ef,12328808,1619610960,28/4/2021 11:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,79.088143,Borrow
0x85a9217ec22a898bf12a54e48ac00860dca9a0cb26f97299773964bb38727638,12328810,1619610980,28/4/2021 11:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.532303,Borrow
0x641c749d05aeef845e941de2ff4a0b76c92000b6424db7fb28380429aab66e80,12328849,1619611686,28/4/2021 12:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,160.007245,Borrow
0xbcf8fb19c3449d4ce50e1613426adc4f0452a9eaedd933cb37ff767d4a4ea258,12328863,1619611825,28/4/2021 12:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.504859,Borrow
0xfd3112d52533b28f1f145c38b46eaac38adddb1d885ba3ecf1e3e6a203db1ab4,12328888,1619612234,28/4/2021 12:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,92.701789,Withdraw
0xfd3112d52533b28f1f145c38b46eaac38adddb1d885ba3ecf1e3e6a203db1ab4,12328888,1619612234,28/4/2021 12:17,0xe3b83b5d42acfbaf04f2110afbb9f63216b343c8,0x0000000000000000000000000000000000000000,"298,305.35",Withdraw
0xf2848d8e3b4ba9f20abc93568d40ebfe04cd0dd7cb068068be49b6f400aa9eef,12328896,1619612349,28/4/2021 12:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.068761,Repay
0x28d50d25d59e2fb3e429f528b6d7abdb64665dd8b1af89cf1e10c9604e1e6250,12328905,1619612429,28/4/2021 12:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.131875,Flash Loan
0xb837f70f3cea2f1a696f7b6cc8948db91bb1275b8ab49c2a26e7f89c863fcedc,12328906,1619612432,28/4/2021 12:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.68003,Deposit
0xb837f70f3cea2f1a696f7b6cc8948db91bb1275b8ab49c2a26e7f89c863fcedc,12328906,1619612432,28/4/2021 12:20,0x0000000000000000000000000000000000000000,0x93084e2bc2fde67ed95418c9a695297d190dc070,"100,000",Deposit
0x950e37d5b8acc821b226a8b15ee638006d32838ed88bc98171630b8fed3defcc,12328910,1619612456,28/4/2021 12:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.439999,Borrow
0x10c2c88a6d347d45937c618dd91384c24610d4c77f2309ac477f23594bcac0b8,12328920,1619612587,28/4/2021 12:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.694906,Borrow
0x0c5810ea88d2bf7b9357756894cdaa5d69ff36a8d626a10d01fe8d921c785217,12328927,1619612663,28/4/2021 12:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.227764,Borrow
0x6f0145d57de3c0a93a4190de2e76ac29d9e6c37855eef46a824f2c366adbe673,12328938,1619612829,28/4/2021 12:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.728522,Borrow
0x4d8f2d0bd523d9d6a6e6e67ea00b93f09351d1ddafb8160ce5ce8c8ee1c2286a,12328939,1619612863,28/4/2021 12:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.727936,0x7c025200
0x4d8f2d0bd523d9d6a6e6e67ea00b93f09351d1ddafb8160ce5ce8c8ee1c2286a,12328939,1619612863,28/4/2021 12:27,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"169,491.61",0x7c025200
0x6b830c368f16e7a02a53f568be09305ae1776ef6dc56be243d143ac3f9e917e7,12328953,1619613144,28/4/2021 12:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.873937,Borrow
0x04aa8b5a85335317233ab5be9016cdb5807e15a71bd1b92a8307602405c2ec74,12328954,1619613148,28/4/2021 12:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.909637,Cast
0x04aa8b5a85335317233ab5be9016cdb5807e15a71bd1b92a8307602405c2ec74,12328954,1619613148,28/4/2021 12:32,0x05a14f14e7a435542468d6f4d408d6f67303d769,0x0000000000000000000000000000000000000000,"500,000",Cast
0xd2de8d86c036bd3581e761e1c30702ccf1416c581a7e58773ddcb93a50a7af09,12328959,1619613187,28/4/2021 12:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.870925,Borrow
0x554adedc10161c2f1a667e89c303700aeea0a2e5cfc6bae91b45352c4aa265dc,12328969,1619613297,28/4/2021 12:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.025571,Cast
0x7d17ffef8dd90e7a53aa047809de00f55677938a8ac02c7414f7912961fb8770,12328973,1619613365,28/4/2021 12:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.471331,Cast
0x7d17ffef8dd90e7a53aa047809de00f55677938a8ac02c7414f7912961fb8770,12328973,1619613365,28/4/2021 12:36,0x05a14f14e7a435542468d6f4d408d6f67303d769,0x0000000000000000000000000000000000000000,"557,632",Cast
0xf42b67ecaf9a7040ec439a56de44f30e21b10b0f7d7340a8316d77a42c959da5,12328987,1619613627,28/4/2021 12:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,59.624895,Cast
0xf42b67ecaf9a7040ec439a56de44f30e21b10b0f7d7340a8316d77a42c959da5,12328987,1619613627,28/4/2021 12:40,0xcbbf8055b7ab49d57877634963117ef546cac8eb,0x0000000000000000000000000000000000000000,"128,013.41",Cast
0x10ef11783e97f23a9732266b60bf72531a33af7d3fcf3bed3bc8041192e51a92,12328988,1619613632,28/4/2021 12:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.137945,Deposit
0x10ef11783e97f23a9732266b60bf72531a33af7d3fcf3bed3bc8041192e51a92,12328988,1619613632,28/4/2021 12:40,0x0000000000000000000000000000000000000000,0x55a3df57b7aaec16a162fd5316f35bec082821cf,"240,809.85",Deposit
0x47eaaa75dafdd4cd80bfd827a2ffca8a15360099e1335ddd0f25cf0021d10722,12329011,1619613820,28/4/2021 12:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.782153,Borrow
0xfaae5a1afc59c9dcb4265f494991718127d65d7f2c6768a656c66491b24c5ca9,12329018,1619613886,28/4/2021 12:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.019422,Borrow
0xb2ed166db1ddc9f05d15bd978ecd49a285f18f44a0457d1d114612439811f0b9,12329045,1619614202,28/4/2021 12:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,71.911635,Borrow
0xa628887389cfa830f2002f69d506aaddb4c19ec8e73bb9ce7b9dcf51a414aaaf,12329051,1619614254,28/4/2021 12:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.833584,Borrow
0xb3fcf3cd6dd824eb5892f8713f8cd120c213e34c8417180fc32d92d641fe8905,12329058,1619614352,28/4/2021 12:52,0x55a3df57b7aaec16a162fd5316f35bec082821cf,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,"240,810.15",Deposit For
0x550190353427938a3fc038da6f507b00ab7e25d64ed0f84fbe6b8b776be0e0c9,12329064,1619614439,28/4/2021 12:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.100925,0x7c025200
0x550190353427938a3fc038da6f507b00ab7e25d64ed0f84fbe6b8b776be0e0c9,12329064,1619614439,28/4/2021 12:53,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"64,800",0x7c025200
0x54bcaf0c76b4765338401243d0abd726b49a5f10079f1c379c07ff3b4fb9064a,12329089,1619614832,28/4/2021 13:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,89.433495,Borrow
0xc95415bbdf28512790b59ac6457eace9a5a7918d28da95df4a1b8cefd3ecc8ef,12329094,1619614901,28/4/2021 13:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.702121,Borrow
0x6a2011dd8d394d64576c33766319d75c3f2eb496b3cf38768ad64394e291e3aa,12329106,1619615034,28/4/2021 13:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.268796,Cast
0x6a2011dd8d394d64576c33766319d75c3f2eb496b3cf38768ad64394e291e3aa,12329106,1619615034,28/4/2021 13:03,0x0000000000000000000000000000000000000000,0xcbbf8055b7ab49d57877634963117ef546cac8eb,"127,992.13",Cast
0xc74488db22c5f29a866010b2d4b6d289f7a3eed4455331384e4b97ce11770907,12329112,1619615114,28/4/2021 13:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.205764,Borrow
0xe4bb5e63377ad3236197dd403751261e4311d6691dde918de6ab1f409fe7c7df,12329117,1619615138,28/4/2021 13:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.462304,Repay
0xf70b2aafef4b0d6c25d84d1baa4e8ef448930e1a2febbe84f5943da738bd77b9,12329139,1619615382,28/4/2021 13:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,55.466223,Cast
0xf70b2aafef4b0d6c25d84d1baa4e8ef448930e1a2febbe84f5943da738bd77b9,12329139,1619615382,28/4/2021 13:09,0x0000000000000000000000000000000000000000,0xcbbf8055b7ab49d57877634963117ef546cac8eb,"539,932.68",Cast
0x85e5755925a49bbde39cbfa647396812d8da4189de4268acc8d0e347e460822a,12329161,1619615764,28/4/2021 13:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,86.815702,Deposit
0x85e5755925a49bbde39cbfa647396812d8da4189de4268acc8d0e347e460822a,12329161,1619615764,28/4/2021 13:16,0x0000000000000000000000000000000000000000,0x38fcf6aaf523118bfea55ab0747e490cef5e71f2,"13,817.96",Deposit
0x8a16fd91fb0fb6a9bd4b958ff9dd9ce67de131fcc733e404ea1e7ef88502302e,12329170,1619615897,28/4/2021 13:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.226239,Borrow
0x3b4d6eccd11c9e29276856247f5acc8f280e828afeea4958761f25a005d9a65c,12329185,1619616078,28/4/2021 13:21,0x38fcf6aaf523118bfea55ab0747e490cef5e71f2,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,"13,817.97",Deposit For
0xea75a49a3017b266f760b7d2ee195006d5dee0312a41dc9801f966eac59d2ab6,12329192,1619616183,28/4/2021 13:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.003743,Cast
0xb6a70cafbbf19409901ff56bc9f5cd1e80c91cd4d311bacf0b45d01b14cff17f,12329200,1619616274,28/4/2021 13:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.683054,Swap Borrow Rate Mode
0x6ea63a2e03754f19f48796e87012731bd1592c58e2f0dbb578a49c1312e66225,12329222,1619616549,28/4/2021 13:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.503154,Borrow
0xea24ced9a906d0e4f969fbafdb89ccf2be76922f95967e605a6d968bf5a02f5b,12329226,1619616617,28/4/2021 13:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.455795,Flash Loan
0x8640009beda63e52dbcecf061c65c01f05952e8b881866320759c4d2c2184518,12329228,1619616640,28/4/2021 13:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.227777,Cast
0x8640009beda63e52dbcecf061c65c01f05952e8b881866320759c4d2c2184518,12329228,1619616640,28/4/2021 13:30,0x0000000000000000000000000000000000000000,0x8456368d672400bdc3e3d8e7e07f3ad763cf5779,"1,250,000",Cast
0x9358a45587ef3d85da3ade32d51cb535532c1731db7841facdbcd0c8f20aca97,12329238,1619616745,28/4/2021 13:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.884054,Repay
0xe4941cbb39f9fe6c70577e0023927b8dca58ba441c00a6ae1cb5fa66be10b55a,12329240,1619616775,28/4/2021 13:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.823947,Borrow
0x7c01f757f7e559c813ce5675e2cf0bc93d9b6e9b769246ff4fefc2acbccb4174,12329244,1619616798,28/4/2021 13:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.231775,0x7c025200
0x7c01f757f7e559c813ce5675e2cf0bc93d9b6e9b769246ff4fefc2acbccb4174,12329244,1619616798,28/4/2021 13:33,0x0000000000000000000000000000000000000000,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,"15,089.21",0x7c025200
0x7c01f757f7e559c813ce5675e2cf0bc93d9b6e9b769246ff4fefc2acbccb4174,12329244,1619616798,28/4/2021 13:33,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x9cf0b1ad309a9cb2e6d60c3774519b41aecdcce1,"15,089.21",0x7c025200
0xfdeca33d87bc98a94a504fcdaca1166c8962d1270aa5983851e8598bca2cd42e,12329253,1619616895,28/4/2021 13:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.064299,Repay
0x7e90a88cb0a1404c7654c8ff5ec080f61d6f0bf1d51ccaf75720a4d75ac04c81,12329262,1619616995,28/4/2021 13:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.738067,Borrow
0x9a9205a716193fb1462e6b902f97f6c030ad7835e403c310628c9b9695ecc7bb,12329279,1619617217,28/4/2021 13:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.479319,Borrow
0x25a1fc8b418a11bd48e222028707098e25b48859485f57a2faf312a70940471e,12329280,1619617243,28/4/2021 13:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.91206,Repay
0xbbdd8c8f9dbddbf22934e24a24932532f5e987a1449c4294cbfa5992a1978739,12329292,1619617389,28/4/2021 13:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.183118,Repay
0x1e3b215b4c0a57eb85ab131c70b6311c1d49e78a59dbeefadec63a0633ec88e8,12329302,1619617547,28/4/2021 13:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.900428,Borrow
0xa0c1acdbcc4b644f38480e3fa5e84ada75d004411d201a6973e87e2aded74536,12329321,1619617774,28/4/2021 13:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.582276,Borrow
0x9d92ab02e43d99a73b45873fd3dd464c15b23abaf3440d339eff0d7f6c316816,12329326,1619617852,28/4/2021 13:50,0x7e3778eb6e595bf22b4afc290a3aa8ca6d58c869,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"52,493.81",Flash Loan
0x9d92ab02e43d99a73b45873fd3dd464c15b23abaf3440d339eff0d7f6c316816,12329326,1619617852,28/4/2021 13:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.72582,Flash Loan
0x9d92ab02e43d99a73b45873fd3dd464c15b23abaf3440d339eff0d7f6c316816,12329326,1619617852,28/4/2021 13:50,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"52,493.81",Flash Loan
0x2e37a2296190bd4906f510f5069fee0d5fc5f31dbb666f48518aa76c9dcbfdff,12329331,1619617892,28/4/2021 13:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.090377,Swap Borrow Rate Mode
0xa1e840ea04fed7d53af00c8b7075bd79b326201477927a91092d5f10af9849f7,12329337,1619617940,28/4/2021 13:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.90888,Deposit
0xa1e840ea04fed7d53af00c8b7075bd79b326201477927a91092d5f10af9849f7,12329337,1619617940,28/4/2021 13:52,0x0000000000000000000000000000000000000000,0xc7b467199209a9bad1b8e9cdaea49be8a19caea8,"3,164.62",Deposit
0xc8c8805457975c68685e811f7966636a46d262ecfbde47e69fdb72f7b64bd57b,12329349,1619618153,28/4/2021 13:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.408096,Borrow
0x58d9383b98ccc1f3e46f14ff4f12f527806deeedc094225b78cb76fc429ecd66,12329351,1619618175,28/4/2021 13:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.999951,Borrow
0xe2eb5436563e46163bacad5b02e46d58762249a8d0e4bbb4f0574b20468c5fdb,12329382,1619618652,28/4/2021 14:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,108.413771,Borrow
0x2493e4efabd4f2d42f1db64247e5041c622aa5aa3ef95aa9c91eb486024c7826,12329395,1619618789,28/4/2021 14:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.138308,Borrow
0x9f6547f69d8579dc9dcdfb0fcd1db3c61025afbd53f64b2d4607a8b21e9cebe8,12329396,1619618802,28/4/2021 14:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.960943,Swap Borrow Rate Mode
0x6d64121a1b20cd794b880efb0ef0e39525acebcd683f7a5917bb63244cae044c,12329400,1619618863,28/4/2021 14:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.892092,Deposit
0x6d64121a1b20cd794b880efb0ef0e39525acebcd683f7a5917bb63244cae044c,12329400,1619618863,28/4/2021 14:07,0x0000000000000000000000000000000000000000,0xf5fb27b912d987b5b6e02a1b1be0c1f0740e2c6f,"2,389,425.62",Deposit
0x139d84914da47390d4934cfaaf364ddaa4908a8993af352433da014b578b9b6e,12329403,1619618887,28/4/2021 14:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.459953,Borrow
0x06a6fe127dca4b12a5cb6ef5ecebee122847dcf30e6287d0d9b4bdea90898a82,12329406,1619618990,28/4/2021 14:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.433039,Borrow
0xce94b73017c1aac3ee496eea7ad90c3cf8ac7e235fb1de5aa0baa7a9274e891a,12329409,1619619037,28/4/2021 14:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.693029,Withdraw
0xce94b73017c1aac3ee496eea7ad90c3cf8ac7e235fb1de5aa0baa7a9274e891a,12329409,1619619037,28/4/2021 14:10,0x3abb7d15ece8ae60b418f66fbf52a1d58f8871f9,0x0000000000000000000000000000000000000000,"13,213.42",Withdraw
0x1b564a23df05ae4df26c86b60b08ad6c00f6297ee402020a5d42d1357377c429,12329435,1619619265,28/4/2021 14:14,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,0xb232da8d93adb16e4ade1669bbaf5ea918c2d264,"47,161.08",Exit
0xa81220dd2c07e568d2c5c13b7f55a4e97aabf411780a29f043e7520fb214ee1e,12329440,1619619295,28/4/2021 14:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,58.698264,Borrow
0x2203d4f1439e1a798da4586f95b55ac84450ff7d2e4cee1cd7ed825529c45d0a,12329441,1619619304,28/4/2021 14:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.047636,Repay
0xf6ff0e5ed6caed7b4c9f0e3c803fcad6b075aef67e5ab857916924f03d946e5f,12329454,1619619546,28/4/2021 14:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,55.000894,Borrow
0xf8caf0c843efbf5603a7ad61f9c446bb2615716b9a39d964c8a86998c164a44f,12329463,1619619690,28/4/2021 14:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.728126,Borrow
0x35a981d2e4b1fcfeb987f8ecda2c4cfd0a49cd6f3651e3370f3ad50a67e6e057,12329464,1619619693,28/4/2021 14:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.681865,Borrow
0x0140a0ff4c906af08d722730fdc14e53572d98f9d339bfc73c62bfa1e2e2a63f,12329472,1619619843,28/4/2021 14:24,0x4a75f0ae51a5d616ada4db52be140d89302aaf78,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,372,Exec Transaction
0x0140a0ff4c906af08d722730fdc14e53572d98f9d339bfc73c62bfa1e2e2a63f,12329472,1619619843,28/4/2021 14:24,0x4a75f0ae51a5d616ada4db52be140d89302aaf78,0x35d0e078755cd84d3e0656caab417dee1d7939c7,0.372,Exec Transaction
0x5021a6b9fd1c99e8bf92029598cf0b7307b86d24d73198c585aa88428269b1cd,12329473,1619619865,28/4/2021 14:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.093851,Borrow
0x4aca57882f5542cb1eda34ea732b89144138da03db3f7b72990b8e5aedf8b2c9,12329516,1619620553,28/4/2021 14:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,156.381866,Deposit
0x4aca57882f5542cb1eda34ea732b89144138da03db3f7b72990b8e5aedf8b2c9,12329516,1619620553,28/4/2021 14:35,0x0000000000000000000000000000000000000000,0xe0d7a0f72e7e1530b7ce8a37891d0786a3e83394,"2,999.58",Deposit
0x4cd4a0bf1dd4f787e7da8309779b6f1ded7f34db8cf8c12e3ff6d1069ac1f43d,12329532,1619620830,28/4/2021 14:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.96186,Borrow
0xf0bb77c40c2ba97fa099fd37ea016516b94f1079f7f7f91db92d73609ec12fb0,12329536,1619620911,28/4/2021 14:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.420903,Borrow
0x94464241d518d625953f36c620fcdb65421a3c2bcda44efbbc052cd13136c602,12329539,1619620950,28/4/2021 14:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.869334,Borrow
0xded5a1ad8a7d18d87feccaa1df0e2a3171bc010986e834feef48a30df2fb7633,12329543,1619620965,28/4/2021 14:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.411303,Withdraw
0xded5a1ad8a7d18d87feccaa1df0e2a3171bc010986e834feef48a30df2fb7633,12329543,1619620965,28/4/2021 14:42,0xb7948fb55ed4e87147192ada644c2a5b6ee28ff6,0x0000000000000000000000000000000000000000,"7,524.26",Withdraw
0xd35287d74d320d719fd3b06ca10a4b00c283a76205a4124cb1cee4aa63646446,12329555,1619621132,28/4/2021 14:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.979309,Borrow
0x81e0dc347b97b4b0d5820672c596c7d6aff0fb6e12d50302f1aa36fe4c25fb87,12329565,1619621328,28/4/2021 14:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.574864,Borrow
0xd29101e74c0db4ce901489e2943a3ca7bf02dbac7a61c7b0b242ca8e06cdc6af,12329580,1619621562,28/4/2021 14:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.244386,Borrow
